15596387686422001388,1
8990613165702298310,2
10904394617823612890,1
9126304577019260408,1
1959647910144397385,1
14916330600042972772,1
13910777278398172714,2
18343844593562249738,2
16715946421327639385,1
17324427526522529826,1
13801048578958491404,3
6163120898135695267,4
1060694990208867559,3
1822486903435017872,1
15402244108627364161,3
12611757632132517757,1
14806386905364390615,1
11516665673460168116,4
12527509706581315637,2
14402407951678114744,2
6497575335821838736,1
3270074818097542563,2
12259137081083227486,4
6932523194966283568,3
10885632401012080840,3
13513848804817806790,4
2885531832045275360,1
15338621937750160663,2
13088100638590916258,2
1386968611271333447,10
809762867214233302,2
11726725961230101343,1
10225581228644790781,1
3232585893354265153,7
5192732273149479402,1
16859380350480996342,1
9250197118636377769,1
16321353909439053416,1
7845999408442547620,1
11760498447090421260,1
8165870219867315848,1
6192132986908396002,1
14625909388788776834,2
2761745714468989177,1
17411123700441564716,1
2339808213335873243,8
14478534493004696708,3
17698421417449529083,1
18153247100093373362,1
15970823162713250612,1
15916742951700916398,1
3691718826775728731,1
13252043498908707774,1
6599330755169444410,1
5370289970055970798,2
13904299872260476953,1
2974329037944411595,1
18347454230053007527,1
18422532675017253875,1
4774741338301863858,1
13489708893805513511,4
17643036364971374605,1
8655126652225777008,2
12606621338534891028,3
1770735071402643891,1
5120368719353974917,1
9763006741242621199,1
6336982375266635144,2
16613806434444539139,2
15695532869837140384,5
12555913504846872922,1
2131064994565832515,9
10424337960355924633,13
14017679198136950968,26
15943001816667423171,3
14350506976963036766,1
2591576466403900876,2
15714883725795362947,1
12948337424979058782,1
12561969379565127018,1
16697250700358085047,1
102221909289529987,1
10702927451298596612,1
6443208580200349602,1
1045719806681740028,9
11485237995359934392,1
5537927404175119353,1
12683432172201639739,1
5009890822244462196,1
5709385771292507651,1
4843452479185693836,1
11072444300399058539,1
5820760818218102102,1
7702771869039563666,2
12243474383992881465,3
9611538694065472999,1
4703918289390449133,1
5475079096731875633,2
10928419118865974115,1
14410872166883183617,1
8617396356907907157,1
16799641738671654971,1
17114326104033315969,1
1380865091595063037,1
5450783426567668748,4
9683614558205953125,1
552143343027285490,1
13641549546100587016,1
6190170541199214091,1
9539258345745407783,1
15351082623011473560,1
7845780794289707839,1
7692731636719677163,2
11396440977433312557,1
16736515708310020783,1
2144033337174183788,1
12519079520245003664,1
17051636966735941702,1
13253442553814307400,1
8733371966562831874,1
604513396212335904,1
10345583666198834054,1
7683240511901602778,1
11382015165219782247,1
13413308402499991226,1
11850289437364806569,1
10083892436603934827,2
476568218402364919,23
4505563329442176565,2
17733796185102615698,2
2217674658633281382,3
9124218687680484610,6
18120197503522702733,1
10331283762761544429,1
7043468157475233704,1
16754016476342866260,1
922155834678434982,1
17940358741085630982,1
2299385046628170731,1
13367280677335173226,1
6084340466947919205,1
17439159184347914341,1
8497000470211776240,1
7956031568825923908,2
456049938196828546,2
200336750523008128,1
6384663967251645769,3
6863276889211192306,1
3385168736811762222,1
18271656748782236423,2
9715115265216750086,1
14989159038270930993,2
12801958571209786905,3
4535180983325567809,1
543799861315763917,1
4836748824061518771,1
3378263492403602370,2
11679830592506024518,2
15935950135948298777,5
4710830600151989862,5
1969919114958603058,16
7405945725040395848,1
17515320380445347391,2
8319109831152053951,1
5822694819645368843,1
13141056000551070387,1
697321708623526945,2
17809548395285975021,4
1668016944647346014,1
15752449562875619026,4
6502207027257922744,4
1372513936115043305,3
12177624507497737277,1
1251006646415249580,1
11520038875273318028,1
3593850988871195750,1
5673645240941613208,1
3184600956905998177,1
7405965033979411590,1
7526657661747178797,1
655879871102501442,1
8625743355085281866,2
4620144485114793732,1
7519742628789799,2
3277239774109011451,1
18278433322206526918,2
1101510443009470793,2
6619758843629396775,1
1241193614974020910,3
4029597654087310784,1
14098396488972972233,1
6216012366597170544,1
2757291793073587542,1
5262623161528820328,1
13493572716581027318,1
2618278111577453280,1
10881524227501511109,1
15048687859050413130,1
7374031473198131460,2
13893794108520215656,2
16935017613670242022,1
668917043518487718,2
11821452716164350210,1
14149186117346504125,1
13404654912777252347,1
4367950736413741815,1
1614339077095332617,1
2289374742019286270,1
397284430592693541,2
18211911466999794485,1
2079945323537469969,2
1706150119059505072,4
17578571770380719003,1
5550147759832967751,2
18261458037115423552,1
699859709154057685,1
3072512342255301221,1
16740920246680108995,3
383255577747048159,1
2873621495177526628,1
1268199254990058117,1
9444600099921725041,12
5967634926007721957,1
4209372335754592566,3
9338984504689579234,32
12690439881782115040,2
3326621874055519842,4
11945587777482432734,1
4940990669727254420,1
7562328071966099174,1
3064245124590166415,1
15986381418923309935,1
18130459548449353273,1
4261888159398997837,1
16316970966557401490,1
2078104117240812410,1
8303184947966490581,2
15811822018124111943,7
7272939635477261986,10
3387369437566337753,3
15852330873705148225,1
8333960166134894998,1
940765713265647224,1
9337061318860975999,1
5581037359895827349,1
7636679107601255072,1
1906829999369997850,1
7771307429526868726,2
6028957416507881270,2
17569179482361538425,1
7772522260991521001,1
479851100662734862,1
18368884534620592333,1
17423820742335859348,1
4655267323844964736,3
542178373087550174,9
3741625681197806256,1
12346067678301930431,1
4476042758148825597,1
6616954865996823185,1
4668129557808149113,1
5098299421737355371,1
12598100534785212065,1
5477931527353836752,4
18260003608585986330,1
14260493238372291168,4
16983282362116594978,9
1998065176183640073,5
7426020849963858321,1
14094758511146585044,5
12846939355812176369,3
8620613592766470353,1
8058639482297632762,1
1937630645631517118,6
13044693247518157222,3
10015114889889139180,1
8559015842055031089,1
11052168997283274312,1
720010674058003890,2
17147050362755126345,1
11787592428452574303,1
3540611490285205634,1
9872259432212573006,2
14313076760258900218,1
13355730369806722218,1
8215697009097016543,1
9331191588778404097,3
10210434613008253245,1
12292725017115037307,1
14005355378901965120,1
10250322165544904728,1
17704884791393552220,1
12239528286328656408,1
9130444837763618755,1
3276390952270664456,1
8959358759060251185,6
3493744261449592026,1
192448715716414585,1
794179846421655069,7
9748361416742930376,1
5779831756929623356,1
17738388117420985356,1
6207627697014489046,1
3481163269720276747,1
8408731748226925765,1
883956970681339336,2
7745392389913174771,3
15164950202852226662,2
11553803329281451374,1
2003929264801749756,1
5737058477773951494,1
12753552064054202403,1
17405969154465884726,1
5044210901451955628,2
8013451240841048685,1
11142068580454218070,1
8902539556971583750,1
18068286430051710946,1
12815363580592537755,7
11089453335231239625,34
15724715887273516153,1
1343140344704460856,3
2591765314551335179,1
651968690916038684,1
16219652856110893733,13
10758282026685139556,9
13303712002820080144,1
5613865395950517052,2
15415627572934860018,2
6637663167775880395,5
5007650836802899731,5
147555494867514149,2
13527377584923872760,1
7748184326446832742,3
15910388332001482504,3
2636571267172811071,1
17882151686008712638,6
5146705380772539169,3
6481994070216357638,3
8522295871733997732,3
6296630726791047348,1
11212520993266712759,1
17488170916482942490,1
9158815223610091375,5
16011096161941142727,2
795336597169980611,4
272050245204572937,1
11513064151224421700,1
6180603980504789658,1
570761829248690253,1
1917943244131992172,1
18109611330850661662,1
8473778494995043622,1
3823232227461652135,1
15288466196118823625,2
14432470687708002813,2
2331014505284167615,2
16578553864032474776,2
1923210027640287011,33
3689781905162965763,2
14769956166277732352,1
3672426717214080690,1
1445907012681168287,1
12166124958776085916,1
745953606748064670,3
4441121691978801461,2
10595986636462184026,1
649719516865310159,1
6535908218424579138,1
45500354295716647,3
7148862602653805118,5
14478101679416162766,7
11986004189052676295,1
14479267553465536347,1
13486692605194065171,1
17752984842036995065,2
226010151095586123,2
8434200672519885613,1
6045441580626359017,1
2781844353030739263,1
12145789156717137860,1
5795373284096885381,3
8226513629376930447,1
106741996542684651,2
7022607772164551233,5
7904492552851048647,7
13809820927410281641,1
10566542467838118445,1
17451091933802055087,1
17232559391564139747,17
6221386299506770185,8
17877910946046503400,1
477787323976906327,10
13944849056756159961,11
11944511126703482796,1
4046014456309576169,1
8931142849476323296,1
2622944837143148918,10
2116563431116656852,1
5737147176464021308,3
16431419017174773262,1
3607841921790372403,1
10149980820128829025,1
11058552917116066825,1
8376542495996946561,1
2903639469667196057,1
6979837747373893016,1
15250178115770352274,1
6111713894114677709,1
10627793662284131170,1
13771808648061818009,1
3726978465425826715,1
8531688914971989540,1
5251929557177598134,1
7988587010906038273,6
2897241518307446274,8
5252416185618192221,1
18359783130752876415,1
14150765421203846264,5
15694040579420457473,4
2583082199043936856,1
2346283503846263683,1
18069978638883027781,1
10324804637383335010,1
10392480683671520210,1
16038566636357000219,2
9765982454143336004,1
15992616363986833188,1
376664975836932624,4
4051814448592651843,1
8439339824113609298,1
367367643589681012,1
9016597894613423646,1
12489213435972968250,2
15806492595330623051,1
12528518192185789327,1
8154459785698696073,1
17245283196376831340,5
7307623673882116805,1
14206457544846389652,1
13184988367102833527,10
4045108184521436595,7
5052990448744467627,1
4790693489660619382,4
17398495403790178239,1
10360504080238112757,3
6038281183613481539,1
14433916267289891075,2
4248239180855385290,1
15791684856743164352,1
4774273102455930340,1
18424484316773682979,1
7438104583061305162,1
1728850422506727896,1
10653325981359231927,1
471336352386071714,2
7237708348999277139,2
17120800778581807463,1
15002372519926330514,2
3063103873815274189,2
5068254249168676416,3
14176645070129905244,1
15631889582983453386,4
16256125503723412637,1
7570669153270464702,1
5353867627140529679,2
6171577916840941326,1
10060996989585568379,1
18221567843949081104,1
2173808925250133756,1
448222559094625215,3
6877578378168985535,5
16223538378150502254,14
14131155580393563520,10
10127617807655615364,6
7448847251462116486,2
8381260271244018063,1
600198671960779248,1
6997531402958095167,1
3852257046962663393,1
3700265615043959359,1
12270161022242744414,3
2305268487038379604,2
2084442673686852058,1
16641930572471464563,4
9229800430385695022,1
9589016681049370783,1
7854847982655762009,2
7669366402484349485,1
16845995911682700398,1
10630919914112549784,1
15308274620445702273,1
14745308657204407892,1
10924021119672976700,1
16489535877324531104,1
12237086220768367210,1
6723904865114480374,1
4194391113713989729,1
14350574712890972033,1
10541547591724635672,1
3270191205270362990,1
4017342008229211192,1
11685456695187807795,1
518214145232524405,1
15028853317269235164,3
11792687606701125958,2
1501413899190583779,1
9575846863359538501,1
15722721239687489093,1
2037056948026962897,2
5484898708293983237,2
5365991200510747979,1
17180578059667915318,1
12797352608327118263,1
10600382065304924875,1
2398781687178345608,1
11331787387614289079,1
18087948573138843705,1
11579512309587230744,1
13084648484425845582,1
5084097270818269101,1
6706407169598616785,1
10052305765152794079,1
7831491329293996191,1
18422803498667712664,1
3772809824137122898,2
12303214697629484702,1
10226227679620311769,1
14593383665208819197,1
7157353946218389340,1
10905091447328036931,2
3526776413400946611,3
6501423896715256902,1
7173433738729794014,1
6639635256110279720,1
10850909356199770630,1
15531733375235481463,7
7254755020181145335,8
9082191572941663235,1
9336524564859827236,10
4186581855281179764,4
15808352857812218421,30
17193306989972006372,5
7662517142907652054,1
10347495018562485415,4
6798245459312609645,1
8760822918270129051,2
10005758293766449855,1
17633468896830158769,1
17491417228106104447,1
14105318524027803360,1
3194893502807492760,1
12085449062293024245,1
13008188376441806382,1
10830763155023850284,1
14761500015196554909,1
10591953740128051177,2
465874967946631811,1
21447924063027946,1
5611714243186602281,1
4286681436903804531,2
13766004691627930787,1
18005155844044507212,1
13538577765966115784,1
2676958674888008944,1
2197410231386513583,1
4496906859993907860,6
5274659672042416820,4
10893537953858220503,3
6148665023669907549,3
8822047565681765406,3
11557623874377406947,6
12948812215912051118,2
17316478631285513711,1
16031692442169108765,1
14138773115042365069,1
16678881272640488164,1
4339333724849449136,2
9627624555333512901,1
13475608188578933828,1
838308178487609979,2
5956572340013212944,1
7866343967180437290,1
4047208669815811027,12
11410365459678461160,7
9526929510228853340,4
8787323504742190708,1
14510600387220449279,33
3686775508517459136,5
2423706704053631605,1
5809931847199530948,8
5655299163979451581,1
9943441478426981368,20
4483427271319060389,1
10079986967677717798,5
2916493938479231191,1
1803108486187027972,1
376115302541082342,1
14796337760035029993,1
